gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000271367	0.0520140574111858	0	9.89013514606418	0	1		ENSG00000271367
ENSG00000219902	0.025947818713692	0	9.89013514606419	0	1		RPL35P3
ENSG00000213177	0.0219246912483442	0	9.89013514606418	0	1		PRDX2P4
ENSG00000219085	0.0846173762011841	0	9.89013514606419	0	1		NPM1P37
ENSG00000234206	0.00497729537980041	0	9.89013514606418	0	1		ENSG00000234206
ENSG00000219163	0.022453846847434	0	9.89013514606419	0	1		HMGB1P20
ENSG00000287557	0.0869222006134623	0	9.89013514606419	0	1		ENSG00000287557
ENSG00000218582	0.00797388852845296	0	9.89013514606419	0	1		GAPDHP63
ENSG00000218233	0.0052427599979097	0	9.89013514606419	0	1		NEPNP
ENSG00000226309	0.00818879762608941	0	9.89013514606419	0	1		SMARCE1P2
ENSG00000253194	0.0212489804091454	0	9.89013514606419	0	1		ENSG00000253194
ENSG00000232699	0.0049548132842703	0	9.89013514606419	0	1		BDH2P1
ENSG00000203809	0.0432304402190025	0	9.89013514606419	0	1		LIN28B-AS1
ENSG00000216904	0.0191489429686189	0	9.89013514606418	0	1		SOCS5P5
ENSG00000220695	0.0165567410480387	0	9.89013514606419	0	1		ENSG00000220695
ENSG00000288084	0.112854415921381	0	9.89013514606419	0	1		ENSG00000288084
ENSG00000008196	0.0158943537147525	0	9.89013514606419	0	1		TFAP2B
ENSG00000213312	0.00726128110544268	0	9.89013514606419	0	1		RPL7AP34
ENSG00000230852	0.00406319182558835	0	9.89013514606418	0	1		LINC02857
ENSG00000217769	0.0604864697532131	0	9.89013514606419	0	1		ENSG00000217769
ENSG00000217067	0.0079582154528005	0	9.89013514606419	0	1		ENSG00000217067
ENSG00000232389	0.146490638794044	0	9.89013514606418	0	1		ENSG00000232389
ENSG00000287044	0.0133956605472675	0	9.89013514606419	0	1		ENSG00000287044
ENSG00000283010	0.0065240732513195	0	9.89013514606419	0	1		ENSG00000283010
ENSG00000060303	0.0228981377374144	0	9.89013514606418	0	1		RPS17P5
ENSG00000219703	0.0316349667316057	0	9.89013514606418	0	1		RAP1BP3
ENSG00000112276	0.083063205043607	0	9.89013514606419	0	1		BVES
ENSG00000204709	0.304363741400973	0	2.84598537061442	0	1		LINC01556
ENSG00000271111	0.0084539136329659	0	9.89013514606419	0	1		ENSG00000271111
ENSG00000153292	0.00617521543394765	0	9.89013514606418	0	1		ADGRF1
ENSG00000124780	0.0158174833658029	0	9.89013514606419	0	1		KCNK17
ENSG00000287761	0.0164361314929679	0	9.89013514606418	0	1		ENSG00000287761
ENSG00000164434	0.00749140314660743	0	9.89013514606419	0	1		FABP7
ENSG00000287097	0.0387160214242388	0	9.89013514606419	0	1		ENSG00000287097
ENSG00000271608	0.0074622093337167	0	9.89013514606419	0	1		ENSG00000271608
ENSG00000279659	0.0140430851822936	0	9.89013514606418	0	1		ENSG00000279659
ENSG00000259828	0.0189552843396341	0	9.89013514606419	0	1		ENSG00000259828
ENSG00000168830	0.0163279003443973	0	9.89013514606419	0	1		HTR1E
ENSG00000216613	0.0399095771738531	0	9.89013514606419	0	1		ENSG00000216613
ENSG00000214428	0.0743589675827801	0	9.89013514606419	0	1		NPM1P10
ENSG00000112414	0.0049548132842703	0	9.89013514606419	0	1		ADGRG6
ENSG00000227954	0.0270915812688408	0	9.89013514606419	0	1		TARID
ENSG00000271099	0.00497729537980041	0	9.89013514606418	0	1		ENSG00000271099
ENSG00000270484	0.0084539136329659	0	9.89013514606419	0	1		ENSG00000270484
ENSG00000219758	0.0052427599979097	0	9.89013514606419	0	1		ENSG00000219758
ENSG00000123500	0.0508297389049934	0	9.8901351460642	0	1		COL10A1
ENSG00000231329	0.0076115556414811	0	9.89013514606419	0	1		ENSG00000231329
ENSG00000188107	0.0231438996598687	0	9.89013514606418	0	1		EYS
ENSG00000219463	0.0469918337833319	0	9.89013514606419	0	1		RPSAP42
ENSG00000287616	0.0203910921699857	0	9.89013514606418	0	1		ENSG00000287616
ENSG00000270509	0.0152177261287526	0	9.89013514606419	0	1		ENSG00000270509
ENSG00000217495	0.00821851053245087	0	9.89013514606418	0	1		ENSG00000217495
ENSG00000231426	0.136428847093859	0	8.57096060218913	0	1		FILNC1
ENSG00000218424	0.0060944645619929	0	9.89013514606419	0	1		NDUFS5P1
ENSG00000243775	0.0328279966532432	0	9.89013514606419	0	1		OSTCP1
ENSG00000218048	0.00593594675467174	0	9.89013514606419	0	1		ENSG00000218048
ENSG00000216316	0.0294639831749021	0	9.89013514606418	0	1		RPL13AP15
ENSG00000146378	0.0124372078928665	0	9.89013514606419	0	1		TAAR2
ENSG00000229036	0.0346638303964564	0	9.89013514606419	0	1		VDAC1P8
ENSG00000285159	0.0214109951996605	0	9.89013514606419	0	1		ENSG00000285159
ENSG00000213091	0.0101665955870168	0	9.89013514606419	0	1		PHB1P1
ENSG00000216642	0.0067821136669892	0	9.8901351460642	0	1		ENSG00000216642
ENSG00000236366	0.00497729537980041	0	9.89013514606418	0	1		ENSG00000236366
ENSG00000228834	0.0564052855276776	0	9.89013514606419	0	1		ATP5MFP2
ENSG00000287976	0.0154204247865172	0	9.89013514606419	0	1		ENSG00000287976
ENSG00000111962	0.0109132421344722	0	9.89013514606418	0	1		UST
ENSG00000131019	0.0520282942884227	0	9.89013514606418	0	1		ULBP3
ENSG00000278206	0.00504846270126837	0	9.89013514606419	0	1		ENSG00000278206
ENSG00000237596	0.11258011603293	0	9.15900541294832	0	1		PDE7B-AS1
ENSG00000286540	0.0155045080929604	0	9.89013514606419	0	1		ENSG00000286540
ENSG00000285887	0.00845493588185182	0	9.89013514606419	0	1		ENSG00000285887
ENSG00000164411	0.0213718735451504	0	9.89013514606419	0	1		GJB7
ENSG00000271820	0.00770628691997989	0	9.89013514606419	0	1		ENSG00000271820
ENSG00000225096	0.0800665052744152	0	9.89013514606418	0	1		ENSG00000225096
ENSG00000287823	0.0118057382375615	0	9.89013514606419	0	1		ENSG00000287823
ENSG00000112038	0.032262255088563	0	9.89013514606419	0	1		OPRM1
ENSG00000227508	0.0100472947797067	0	9.89013514606418	0	1		LINC01624
ENSG00000217783	0.00859852559523819	0	9.89013514606419	0	1		LDHAL6FP
ENSG00000286215	0.0944065611553472	0	9.89013514606419	0	1		ENSG00000286215
ENSG00000198719	0.0424734872037413	0	9.89013514606419	0	1		DLL1
ENSG00000286553	0.0049548132842703	0	9.89013514606419	0	1		ENSG00000286553
ENSG00000218631	0.0397314518996263	0	9.89013514606418	0	1		ENSG00000218631
ENSG00000164483	0.0428475628578676	0	9.89013514606419	0	1		SAMD3
ENSG00000220370	0.0535573809777787	0	9.89013514606418	0	1		ENSG00000220370
ENSG00000213309	0.00504846270126837	0	9.89013514606419	0	1		RPL9P18
ENSG00000272209	0.0195767113935866	0	9.89013514606419	0	1		ENSG00000272209
ENSG00000231971	0.00710920216418215	0	9.89013514606419	0	1		CT69
ENSG00000112379	0.0140478479012486	0	9.89013514606419	0	1		ARFGEF3
ENSG00000280148	0.0108745436153815	0	9.89013514606419	0	1		ENSG00000280148
ENSG00000236326	0.0060426682141355	0	9.89013514606419	0	1		ENSG00000236326
ENSG00000218418	0.145634972486015	0	9.89013514606417	0	1		ENSG00000218418
ENSG00000203727	0.223349297300042	0	4.59031445231634	0	1		SAMD5
ENSG00000237234	0.0125455697087689	0	9.89013514606418	0	1		ENSG00000237234
ENSG00000205625	0.035690106864079	0	9.89013514606419	0	1		ENSG00000205625
ENSG00000234647	0.0060426682141355	0	9.89013514606419	0	1		ENSG00000234647
ENSG00000217482	0.00593594675467174	0	9.89013514606419	0	1		HMGB1P17
ENSG00000237593	0.0060426682141355	0	9.89013514606419	0	1		RPL17P24
ENSG00000230711	0.00710920216418215	0	9.89013514606419	0	1		CTAGE13P
ENSG00000260645	0.0234827795809008	0	9.89013514606418	0	1		ENSG00000260645
ENSG00000164694	0.00638648208236426	0	9.89013514606419	0	1		FNDC1
ENSG00000257065	0.00638648208236426	0	9.89013514606419	0	1		ENSG00000257065
ENSG00000272137	0.194241178829057	0	3.71704498023964	0	1		ENSG00000272137
ENSG00000216809	0.0622615937984107	0	9.89013514606419	0	1		ENSG00000216809
ENSG00000287411	0.00818879762608941	0	9.89013514606419	0	1		ENSG00000287411
ENSG00000196376	0.0133956605472675	0	9.89013514606419	0	1		SLC35F1
ENSG00000239953	0.0498173654985519	0	9.89013514606418	0	1		RN7SL273P
ENSG00000222078	0.0158174833658029	0	9.89013514606419	0	1		RN7SKP110
ENSG00000201119	0.0145737772821687	0	9.89013514606419	0	1		RNU1-33P
ENSG00000288551	0.0184368609600398	0	9.89013514606419	0	1		ENSG00000288551
ENSG00000288056	0.0373544594557661	0	9.89013514606419	0	1		ENSG00000288056
ENSG00000118526	0.0331157041808824	0	9.89013514606419	0	1		TCF21
ENSG00000202198	0.198644033176081	0	9.89013514606419	0	1		ENSG00000202198
ENSG00000261745	0.0052427599979097	0	9.89013514606419	0	1		ENSG00000261745
ENSG00000137270	0.0282004374574098	0	9.89013514606419	0	1		GCM1
ENSG00000217539	0.0101665955870168	0	9.89013514606419	0	1		IQCB2P
ENSG00000217315	0.0181004285494225	0	9.89013514606418	0	1		OR2W2P
ENSG00000214374	0.114501987713644	0	9.89013514606418	0	1		RPLP2P1
ENSG00000286674	0.00770628691997989	0	9.89013514606419	0	1		ENSG00000286674
ENSG00000219607	0.0394687831525126	0	9.89013514606418	0	1		PPP1R3G
ENSG00000120436	0.0158943537147525	0	9.89013514606419	0	1		GPR31
ENSG00000137393	0.0181229106449526	0	9.89013514606418	0	1		RNF144B
ENSG00000009765	0.00497729537980041	0	9.89013514606418	0	1		IYD
ENSG00000229282	0.0751280849622815	0	9.89013514606419	0	1		ENSG00000229282
ENSG00000228170	0.00755545259950195	0	9.8901351460642	0	1		ENSG00000228170
ENSG00000272402	0.123296453278691	0	9.89013514606419	0	1		ENSG00000272402
ENSG00000204655	0.008120869744348	0	9.89013514606419	0	1		MOG
ENSG00000233916	0.0583993982582634	0	9.89013514606419	0	1		ZDHHC20P1
ENSG00000204642	0.0079582154528005	0	9.89013514606419	0	1		HLA-F
ENSG00000235821	0.103132256811442	0	9.89013514606418	0	1		IFITM4P
ENSG00000213880	0.053284475489804	0	9.89013514606419	0	1		RPL7AP7
ENSG00000285763	0.0084539136329659	0	9.89013514606419	0	1		ENSG00000285763
ENSG00000124827	0.0331157041808824	0	9.89013514606419	0	1		GCM2
ENSG00000235051	0.0215786725870449	0	9.89013514606418	0	1		ENSG00000235051
ENSG00000231113	0.0319323102543793	0	9.89013514606419	0	1		LINC02976
ENSG00000272223	0.168495496886959	0	8.1063187864842	0	1		ENSG00000272223
ENSG00000245261	0.0167486431285443	0	9.89013514606419	0	1		ENSG00000245261
ENSG00000080007	0.089945829797997	0	9.89013514606418	0	1		DDX43
ENSG00000216977	0.0737789758876072	0	9.89013514606418	0	1		RPL21P65
ENSG00000237775	0.0531374259732262	0	9.89013514606419	0	1		DDR1-DT
ENSG00000288473	0.116144848706345	0	9.89013514606419	0	1		ENSG00000288473
ENSG00000196260	0.00821851053245087	0	9.89013514606418	0	1		SFTA2
ENSG00000233529	0.00504846270126837	0	9.89013514606419	0	1		HCG21
ENSG00000137411	0.0451319895218938	0	9.89013514606419	0	1		VARS2
ENSG00000216624	0.0489301394070464	0	9.89013514606418	0	1		GAPDHP72
ENSG00000176381	0.00566283503784351	0	9.89013514606419	0	1		PRR18
ENSG00000280057	0.0760116044163689	0	9.89013514606419	0	1		ENSG00000280057
ENSG00000288638	0.00770628691997989	0	9.89013514606419	0	1		LNCDAT
ENSG00000124785	0.0473720633217497	0	9.89013514606419	0	1		NRN1
ENSG00000225177	0.0067821136669892	0	9.8901351460642	0	1		NHSL1-AS1
ENSG00000216471	0.0163279003443973	0	9.89013514606419	0	1		RPSAP43
ENSG00000260212	0.0456699897529384	0	9.89013514606419	0	1		ENSG00000260212
ENSG00000146039	0.0860176293462807	0	9.89013514606418	0	1		SLC17A4
ENSG00000124564	0.00593594675467174	0	9.89013514606419	0	1		SLC17A3
ENSG00000272558	0.0109905075259233	0	9.89013514606419	0	1		ENSG00000272558
ENSG00000278463	0.130118948910298	0	9.89013514606419	0	1		H2AC4
ENSG00000276410	0.00406319182558835	0	9.89013514606418	0	1		H2BC3
ENSG00000187475	0.0164361314929679	0	9.89013514606418	0	1		H1-6
ENSG00000283064	0.0192654520301573	0	9.89013514606418	0	1		H2BC6-AS1
ENSG00000234006	0.275151528965711	0	2.68853283309647	0	1		DDX39B-AS1
ENSG00000204475	0.165329811690651	0	5.79332041959357	0	1		NCR3
ENSG00000227198	0.0216862309817665	0	9.89013514606418	0	1		C6orf47-AS1
ENSG00000263020	0.0370490735886798	0	9.8901351460642	0	1		ENSG00000263020
ENSG00000250641	0.0109905075259233	0	9.89013514606419	0	1		LY6G6F-LY6G6D
ENSG00000204421	0.0410837339351052	0	9.8901351460642	0	1		LY6G6C
ENSG00000271986	0.0249601435172457	0	9.89013514606419	0	1		RN7SL827P
ENSG00000112619	0.0061174907361175	0	9.89013514606419	0	1		PRPH2
ENSG00000213435	0.00821851053245087	0	9.89013514606418	0	1		ATP6V0CP3
ENSG00000223837	0.0110717599417933	0	9.89013514606418	0	1		ENSG00000223837
ENSG00000263756	0.0206048580979659	0	9.8901351460642	0	1		ENSG00000263756
ENSG00000231881	0.099109448908923	0	9.89013514606419	0	1		ENSG00000231881
ENSG00000183239	0.0396998615970461	0	9.89013514606418	0	1		RPL29P16
ENSG00000203362	0.0115313778073382	0	9.89013514606419	0	1		POLH-AS1
ENSG00000272114	0.215911154952042	0	9.89013514606419	0	1		ENSG00000272114
ENSG00000278224	0.0213592574749808	0	9.89013514606418	0	1		PRICKLE4
ENSG00000285565	0.03083933312404	0	9.89013514606419	0	1		ENSG00000285565
ENSG00000204366	0.391268562178039	0	2.71141379544132	0	1		ZBTB12
ENSG00000130368	0.0297235608916649	0	9.89013514606419	0	1		MAS1
ENSG00000112539	0.00497729537980041	0	9.89013514606418	0	1		C6orf118
ENSG00000229068	0.0100472947797067	0	9.89013514606418	0	1		TMPOP1
ENSG00000235781	0.0161821074601641	0	9.89013514606418	0	1		LINC02569
ENSG00000228415	0.0498089434088171	0	9.89013514606418	0	1		PTMAP1
ENSG00000047936	0.0118959591784563	0	9.89013514606419	0	1		ROS1
ENSG00000213760	0.171046733843673	0	4.80942916727419	0	1		ATP6V1G2
ENSG00000112782	0.0100472947797067	0	9.89013514606418	0	1		CLIC5
ENSG00000218265	0.134477719518822	0	8.61475566816455	0	1		RPS4XP7
ENSG00000220867	0.008120869744348	0	9.89013514606419	0	1		HSPE1P26
ENSG00000285642	0.00916079526554551	0	9.89013514606419	0	1		ENSG00000285642
ENSG00000233496	0.0100472947797067	0	9.89013514606418	0	1		SYNJ2-IT1
ENSG00000112818	0.00617521543394765	0	9.89013514606418	0	1		MEP1A
ENSG00000237719	0.0214449440520841	0	9.89013514606418	0	1		NUDT5P1
ENSG00000189325	0.0166003655229497	0	9.89013514606418	0	1		BNIP5
ENSG00000237541	0.0197370694652667	0	9.89013514606418	0	1		HLA-DQA2
ENSG00000250264	0.0198850047137492	0	9.89013514606419	0	1		ENSG00000250264
ENSG00000204261	0.128695228890009	0	9.89013514606418	0	1		PSMB8-AS1
ENSG00000279565	0.0406590661190102	0	9.89013514606419	0	1		ENSG00000279565
ENSG00000220267	0.0135981208136374	0	9.89013514606419	0	1		ACTBP8
ENSG00000137261	0.0067821136669892	0	9.8901351460642	0	1		KIAA0319
ENSG00000217646	0.0349542561268102	0	9.89013514606419	0	1		H2BC16P
ENSG00000232757	0.0224348071164563	0	9.89013514606419	0	1		ETF1P1
ENSG00000204614	0.0060426682141355	0	9.89013514606419	0	1		TRIM40
ENSG00000286974	0.0115313778073382	0	9.89013514606419	0	1		ENSG00000286974
ENSG00000273333	0.151477619093537	0	9.57913548426997	0	1		ENSG00000273333
ENSG00000237285	0.0049548132842703	0	9.89013514606419	0	1		HNRNPA1P2
ENSG00000230449	0.0470489009678912	0	9.89013514606418	0	1		RPL7P4
ENSG00000111799	0.00586979148288976	0	9.89013514606418	0	1		COL12A1
ENSG00000203489	0.00770628691997989	0	9.89013514606419	0	1		HMGB1P39
ENSG00000217680	0.0144979617797725	0	9.89013514606419	0	1		UBE2V1P15
ENSG00000146197	0.0571584293703487	0	9.89013514606419	0	1		SCUBE3
ENSG00000112041	0.137044691536107	0	9.89013514606419	0	1		TULP1
ENSG00000228559	0.0057634560417797	0	9.89013514606419	0	1		ENSG00000228559
ENSG00000219023	0.0632098260599213	0	9.89013514606418	0	1		RPS15AP19
ENSG00000153291	0.00535833063736914	0	9.89013514606418	0	1		SLC25A27
ENSG00000281756	0.0163279003443973	0	9.89013514606419	0	1		C2-AS1
ENSG00000197409	0.00821851053245087	0	9.89013514606418	0	1		H3C4
ENSG00000229862	0.00916079526554551	0	9.89013514606419	0	1		EEF1A1-AS1
ENSG00000164674	0.32953046501567	0	2.25182095287902	0	1		SYTL3
ENSG00000112337	0.00638648208236426	0	9.89013514606419	0	1		SLC17A2
ENSG00000124701	0.0217210815659833	0	9.89013514606419	0	1		APOBEC2
ENSG00000286940	0.142756835338803	0	9.89013514606419	0	1		MICB-DT
ENSG00000272248	0.0515085844041306	0	9.89013514606419	0	1		ENSG00000272248
ENSG00000230648	0.00859852559523819	0	9.89013514606419	0	1		ENSG00000230648
ENSG00000145975	0.00504846270126837	0	9.89013514606419	0	1		FAM217A
ENSG00000234817	0.0539164326702173	0	9.89013514606419	0	1		ECI2-DT
ENSG00000237716	0.0384140635247131	0	9.89013514606419	0	1		ENSG00000237716
ENSG00000216307	0.00504846270126837	0	9.89013514606419	0	1		NAA40P1
ENSG00000216813	0.0547781241829079	0	9.89013514606419	0	1		RPS12P14
ENSG00000272549	0.00885828140874921	0	9.89013514606419	0	1		LINC02538
ENSG00000269155	0.0338630537323258	0	9.89013514606419	0	1		ENSG00000269155
ENSG00000235994	0.0294611298217145	0	9.89013514606419	0	1		ENSG00000235994
ENSG00000213131	0.0551181032033973	0	9.89013514606419	0	1		YWHAZP4
ENSG00000254440	0.0107305740400599	0	9.89013514606419	0	1		PBOV1
ENSG00000244694	0.00406319182558835	0	9.89013514606418	0	1		PTCHD4
ENSG00000112462	0.00497729537980041	0	9.89013514606418	0	1		OR12D3
ENSG00000225463	0.00634274333087355	0	9.89013514606419	0	1		ZNF70P1
ENSG00000229596	0.00497729537980041	0	9.89013514606418	0	1		MYL12BP3
ENSG00000197594	0.0505691721363098	0	9.89013514606418	0	1		ENPP1
ENSG00000219433	0.0425866961737773	0	9.8901351460642	0	1		BTBD10P2
ENSG00000268592	0.00719202681277553	0	9.89013514606419	0	1		ENSG00000268592
ENSG00000203722	0.018251788631366	0	9.89013514606418	0	1		RAET1G
ENSG00000287300	0.0057634560417797	0	9.89013514606419	0	1		ENSG00000287300
ENSG00000164418	0.008120869744348	0	9.89013514606419	0	1		GRIK2
ENSG00000218766	0.00535833063736914	0	9.89013514606418	0	1		ENSG00000218766
ENSG00000233503	0.0107305740400599	0	9.89013514606419	0	1		HNRNPLP1
ENSG00000236512	0.0275203104014522	0	9.89013514606419	0	1		RPL29P1
ENSG00000249853	0.0270915812688408	0	9.89013514606419	0	1		HS3ST5
ENSG00000204688	0.0163279003443973	0	9.89013514606419	0	1		OR2H1
ENSG00000204700	0.00725909468848855	0	9.89013514606419	0	1		OR2J2
ENSG00000016402	0.0142735168135966	0	9.89013514606418	0	1		IL20RA
ENSG00000124557	0.0140585891089792	0	9.89013514606419	0	1		BTN1A1
ENSG00000112245	0.0848508170861901	0	9.8901351460642	0	1		PTP4A1
ENSG00000188451	0.14395612448711	0	9.89013514606418	0	1		SRP72P2
ENSG00000274023	0.011452795199362	0	9.89013514606418	0	1		ENSG00000274023
ENSG00000248167	0.035468719984655	0	9.89013514606419	0	1		TRIM39-RPP21
ENSG00000204632	0.00586979148288976	0	9.89013514606418	0	1		HLA-G
ENSG00000125337	0.061112543481464	0	9.89013514606419	0	1		KIF25
ENSG00000226149	0.0184557562118569	0	9.89013514606418	0	1		ENSG00000226149
ENSG00000112541	0.00726128110544268	0	9.89013514606419	0	1		PDE10A
ENSG00000232080	0.0131456152651522	0	9.89013514606418	0	1		ENSG00000232080
ENSG00000219409	0.0848508170861901	0	9.8901351460642	0	1		ENSG00000219409
ENSG00000196569	0.21973290186622	0	3.98737906183605	0	1		LAMA2
ENSG00000179165	0.0146750214112497	0	9.89013514606419	0	1		PXT1
ENSG00000112761	0.101244053810667	0	9.89013514606419	0	1		CCN6
ENSG00000187987	0.008120869744348	0	9.89013514606419	0	1		ZSCAN23
ENSG00000135540	0.0189490845725108	0	9.89013514606418	0	1		NHSL1
ENSG00000120279	0.0773962035007192	0	9.89013514606418	0	1		MYCT1
ENSG00000244355	0.019993167353243	0	9.89013514606418	0	1		LY6G6D
ENSG00000153294	0.00643629225976753	0	9.89013514606419	0	1		ADGRF4
ENSG00000196812	0.00818879762608941	0	9.89013514606419	0	1		ZSCAN16
ENSG00000189134	0.0428869243807479	0	9.89013514606419	0	1		NKAPL
ENSG00000158553	0.0162578166152687	0	9.89013514606419	0	1		POM121L2
ENSG00000271755	0.172512473411854	0	9.17128906505959	0	1		ENSG00000271755
ENSG00000237154	0.0126039153007703	0	9.89013514606419	0	1		MCFD2P1
ENSG00000286652	0.021175814003172	0	9.89013514606418	0	1		ENSG00000286652
ENSG00000218347	0.0145737772821687	0	9.89013514606419	0	1		HNRNPA1P1
ENSG00000279616	0.0696147969737044	0	9.89013514606419	0	1		ENSG00000279616
ENSG00000272514	0.040593845883828	0	9.89013514606418	0	1		CFAP206
ENSG00000164520	0.0583213938719788	0	9.89013514606419	0	1		RAET1E
ENSG00000219314	0.0100472947797067	0	9.89013514606418	0	1		ESDP1
ENSG00000184612	0.0302309358962461	0	9.89013514606419	0	1		RPL7P26
ENSG00000112559	0.00638648208236426	0	9.89013514606419	0	1		MDFI
ENSG00000074706	0.00566283503784351	0	9.89013514606419	0	1		IPCEF1
ENSG00000153303	0.0290264443764446	0	9.89013514606419	0	1		FRMD1
ENSG00000289312	0.00638648208236426	0	9.89013514606419	0	1		ENSG00000289312
ENSG00000228624	0.067369966968419	0	9.89013514606419	0	1		HDAC2-AS2
ENSG00000288840	0.0627907119105942	0	9.89013514606418	0	1		ENSG00000288840
ENSG00000288829	0.525643596452758	0	2.33310773333676	0	1		ENSG00000288829
ENSG00000285244	0.0185722369826611	0	9.89013514606418	0	1		DINOL
ENSG00000164530	0.0929975014196151	0	9.89013514606419	0	1		PI16
ENSG00000287789	0.00885828140874921	0	9.89013514606419	0	1		ENSG00000287789
ENSG00000112303	0.0151684115244606	0	9.89013514606418	0	1		VNN2
ENSG00000289456	0.0156113501743847	0	9.89013514606419	0	1		ENSG00000289456
ENSG00000213089	0.0345244742057095	0	9.89013514606419	0	1		PDCL3P5
ENSG00000287258	0.00643629225976753	0	9.89013514606419	0	1		ENSG00000287258
ENSG00000157343	0.163186830712315	0	7.1252930407337	0	1		ARMC12
ENSG00000196748	0.0177449881469864	0	9.89013514606418	0	1		CLPSL2
ENSG00000137265	0.0115313778073382	0	9.89013514606419	0	1		IRF4
ENSG00000079841	0.0554467696651837	0	9.89013514606419	0	1		RIMS1
ENSG00000214558	0.117841801700016	0	9.89013514606418	0	1		ZC3H11C
ENSG00000178033	0.0332856316590487	0	9.89013514606419	0	1		CALHM5
ENSG00000111834	0.108092614845423	0	9.8901351460642	0	1		RSPH4A
ENSG00000146192	0.0356157778615752	0	9.8901351460642	0	1		FGD2
ENSG00000216412	0.0133956605472675	0	9.89013514606419	0	1		RPL12P2
ENSG00000287393	0.0206232358255418	0	9.89013514606419	0	1		ENSG00000287393
ENSG00000243649	0.0079582154528005	0	9.89013514606419	0	1		CFB
ENSG00000145949	0.0765879133621843	0	9.89013514606418	0	1		MYLK4
ENSG00000187762	0.0049548132842703	0	9.89013514606419	0	1		HSPE1P11
ENSG00000273870	0.00821851053245087	0	9.89013514606418	0	1		ENSG00000273870
ENSG00000124678	0.0131456152651522	0	9.89013514606418	0	1		TCP11
ENSG00000271227	0.00796359692771324	0	9.89013514606418	0	1		SREK1IP1P2
ENSG00000244067	0.0302616397083482	0	9.89013514606419	0	1		GSTA2
ENSG00000220721	0.0132382497402055	0	9.89013514606418	0	1		OR1F12P
ENSG00000232810	0.0348023385804559	0	9.89013514606419	0	1		TNF
ENSG00000286562	0.0158943537147525	0	9.89013514606419	0	1		ENSG00000286562
ENSG00000238055	0.00586979148288976	0	9.89013514606418	0	1		RPL36AP24
ENSG00000286616	0.0158943537147525	0	9.89013514606419	0	1		ENSG00000286616
ENSG00000135346	0.0234158688125706	0	9.89013514606419	0	1		CGA
ENSG00000112116	0.0149009496228847	0	9.89013514606419	0	1		IL17F
ENSG00000228727	0.0117369269512595	0	9.89013514606418	0	1		SAPCD1
ENSG00000261272	0.0160899287418456	0	9.89013514606419	0	1		MUC22
ENSG00000240053	0.071363338422103	0	9.89013514606419	0	1		LY6G5B
ENSG00000217512	0.0244386461811206	0	9.89013514606418	0	1		ENSG00000217512
ENSG00000280916	0.00818879762608941	0	9.89013514606419	0	1		FOXCUT
ENSG00000226070	0.0327244629453962	0	9.89013514606419	0	1		LINC00951
ENSG00000156564	0.00406319182558835	0	9.89013514606418	0	1		LRFN2
ENSG00000271108	0.0076115556414811	0	9.89013514606419	0	1		KATNBL1P5
ENSG00000216718	0.00749140314660743	0	9.89013514606419	0	1		RPL21P68
ENSG00000213972	0.0163279003443973	0	9.89013514606419	0	1		HNRNPA3P17
ENSG00000289257	0.103586376408264	0	9.89013514606419	0	1		ENSG00000289257
ENSG00000289863	0.032353703240157	0	9.89013514606419	0	1		ENSG00000289863
ENSG00000260271	0.0114262910796232	0	9.89013514606419	0	1		ENSG00000260271
ENSG00000286084	0.0144884005869691	0	9.89013514606418	0	1		ENSG00000286084
ENSG00000237686	0.135746631543405	0	9.89013514606419	0	1		SCIRT
ENSG00000289178	0.00885828140874921	0	9.89013514606419	0	1		ENSG00000289178
ENSG00000235652	0.158117586193678	0	9.41150533057426	0	1		EPM2A-DT
ENSG00000230438	0.0317484530587628	0	9.89013514606418	0	1		SERPINB9P1
ENSG00000289376	0.00497729537980041	0	9.89013514606418	0	1		ENSG00000289376
ENSG00000227502	0.00885828140874921	0	9.89013514606419	0	1		MROCKI
ENSG00000235899	0.00725909468848855	0	9.89013514606419	0	1		LINC01564
ENSG00000236700	0.0252980276705077	0	9.89013514606419	0	1		LINC01010
ENSG00000235142	0.00634274333087355	0	9.89013514606419	0	1		LINC02532
ENSG00000290011	0.0703300617559026	0	9.89013514606419	0	1		ENSG00000290011
ENSG00000290049	0.0509232589364623	0	9.89013514606419	0	1		ENSG00000290049
ENSG00000168405	0.0148039432471685	0	9.89013514606418	0	1		CMAHP
ENSG00000232310	0.0440833961090306	0	9.89013514606419	0	1		LINC03002
ENSG00000236013	0.0281213478960149	0	9.89013514606418	0	1		LINC02941
ENSG00000286646	0.0501655524854713	0	9.89013514606419	0	1		MAP3K5-AS2
ENSG00000213500	0.0280015449357392	0	9.89013514606418	0	1		LAP3P2
ENSG00000124772	0.0193641967289453	0	9.89013514606419	0	1		CPNE5
ENSG00000219487	0.0370756210330858	0	9.89013514606418	0	1		ENSG00000219487
ENSG00000289359	0.00593594675467174	0	9.89013514606419	0	1		ENSG00000289359
ENSG00000178199	0.0172236316665361	0	9.89013514606418	0	1		ZC3H12D
ENSG00000219553	0.0378221553089007	0	9.89013514606419	0	1		ENSG00000219553
ENSG00000244476	0.0254412141858651	0	9.89013514606418	0	1		ERVFRD-1
ENSG00000079689	0.0273605120703078	0	9.89013514606418	0	1		SCGN
